42.44820500000504,-76.48471000001007
42.44820400000504,-76.48470800001007
42.448203000005044,-76.48470600001008
42.44820200000505,-76.48470400001008
42.44820100000505,-76.48470200001009
42.44820000000505,-76.4847000000101
42.448199000005054,-76.4846980000101
42.44819800000506,-76.4846960000101
42.44819700000506,-76.48469400001011
42.44819600000506,-76.48469200001011
42.448195000005065,-76.48469000001012
42.44819400000507,-76.48468800001012
42.44819300000507,-76.48468600001013
42.44819200000507,-76.48468400001013
42.448191000005075,-76.48468200001014
42.44819000000508,-76.48468000001014
42.44818900000508,-76.48467800001015
42.44818800000508,-76.48467600001015
42.448187000005085,-76.48467400001016
42.44818600000509,-76.48467200001016
42.44818500000509,-76.48467000001017
42.44818400000509,-76.48466800001017
42.448183000005095,-76.48466600001018
42.4481820000051,-76.48466400001018
42.4481810000051,-76.48466200001019
42.4481800000051,-76.4846600000102
42.448179000005105,-76.4846580000102
42.44817800000511,-76.4846560000102
42.44817700000511,-76.48465400001021
42.44817600000511,-76.48465200001021
42.448175000005115,-76.48465000001022
42.44817400000512,-76.48464800001022
42.44817300000512,-76.48464600001023
42.44817200000512,-76.48464400001023
42.448171000005125,-76.48464200001024
42.44817000000513,-76.48464000001024
42.44816900000513,-76.48463800001025
42.44816800000513,-76.48463600001025
42.448167000005135,-76.48463400001026
42.44816600000514,-76.48463200001027
42.44816500000514,-76.48463000001027
42.44816400000514,-76.48462800001028
42.448163000005145,-76.48462600001028
42.44816200000515,-76.48462400001029
42.44816100000515,-76.48462200001029
42.44816000000515,-76.4846200000103
42.448159000005155,-76.4846180000103
42.44815800000516,-76.4846160000103
42.44815700000516,-76.48461400001031
42.44815600000516,-76.48461200001032
42.448155000005166,-76.48461000001032
42.44815400000517,-76.48460800001033
42.44815300000517,-76.48460600001033
42.44815200000517,-76.48460400001034
42.448151000005176,-76.48460200001034
42.44815000000518,-76.48460000001035
42.44814900000518,-76.48459800001035
42.44814800000518,-76.48459600001036
42.448147000005186,-76.48459400001036
42.44814600000519,-76.48459200001037
42.44814500000519,-76.48459000001037
42.44814400000519,-76.48458800001038
42.448143000005196,-76.48458600001038
42.4481420000052,-76.48458400001039
42.4481410000052,-76.48458200001039
42.4481400000052,-76.4845800000104
42.448139000005206,-76.4845780000104
42.44813800000521,-76.4845760000104
42.44813700000521,-76.48457400001041
42.44813600000521,-76.48457200001042
42.448135000005216,-76.48457000001042
42.44813400000522,-76.48456800001043
42.44813300000522,-76.48456600001043
42.448132000005224,-76.48456400001044
42.448131000005226,-76.48456200001044
42.44813000000523,-76.48456000001045
42.44812900000523,-76.48455800001045
42.448128000005234,-76.48455600001046
42.448127000005236,-76.48455400001046
42.44812600000524,-76.48455200001047
42.44812500000524,-76.48455000001047
42.448124000005244,-76.48454800001048
42.448123000005246,-76.48454600001048
42.44812200000525,-76.48454400001049
42.44812100000525,-76.48454200001049
42.448120000005254,-76.4845400000105
42.448119000005256,-76.4845380000105
42.44811800000526,-76.48453600001051
42.44811700000526,-76.48453400001051
42.448116000005264,-76.48453200001052
42.44811500000527,-76.48453000001052
42.44811400000527,-76.48452800001053
42.44811300000527,-76.48452600001053
42.448112000005274,-76.48452400001054
42.44811100000528,-76.48452200001054
42.44811000000528,-76.48452000001055
42.44810900000528,-76.48451800001055
42.448108000005284,-76.48451600001056
42.44810700000529,-76.48451400001056
42.44810600000529,-76.48451200001057
42.44810500000529,-76.48451000001057
42.448104000005294,-76.48450800001058
42.4481030000053,-76.48450600001058
42.4481020000053,-76.48450400001059
42.4481010000053,-76.4845020000106
42.448100000005304,-76.4845000000106
42.44809900000531,-76.4844980000106
42.44809800000531,-76.48449600001061
42.44809700000531,-76.48449400001061
42.448096000005314,-76.48449200001062
42.44809500000532,-76.48449000001062
42.44809400000532,-76.48448800001063
42.44809300000532,-76.48448600001063
42.448092000005325,-76.48448400001064
42.44809100000533,-76.48448200001064
42.44809000000533,-76.48448000001065
42.44808900000533,-76.48447800001065
42.448088000005335,-76.48447600001066
42.44808700000534,-76.48447400001066
42.44808600000534,-76.48447200001067
42.44808500000534,-76.48447000001067
42.448084000005345,-76.48446800001068
42.44808300000535,-76.48446600001068
42.44808200000535,-76.48446400001069
42.44808100000535,-76.4844620000107
42.448080000005355,-76.4844600000107
42.44807900000536,-76.4844580000107
42.44807800000536,-76.48445600001071
42.44807700000536,-76.48445400001071
42.448076000005365,-76.48445200001072
42.44807500000537,-76.48445000001072
42.44807400000537,-76.48444800001073
42.44807300000537,-76.48444600001073
42.448072000005375,-76.48444400001074
42.44807100000538,-76.48444200001074
42.44807000000538,-76.48444000001075
42.44806900000538,-76.48443800001075
42.448068000005385,-76.48443600001076
42.44806700000539,-76.48443400001076
42.44806600000539,-76.48443200001077
42.44806500000539,-76.48443000001078
42.448064000005395,-76.48442800001078
42.4480630000054,-76.48442600001079
42.4480620000054,-76.48442400001079
42.4480610000054,-76.4844220000108
42.448060000005405,-76.4844200000108
42.44805900000541,-76.4844180000108
42.44805800000541,-76.48441600001081
42.44805700000541,-76.48441400001082
42.448056000005415,-76.48441200001082
42.44805500000542,-76.48441000001083
42.44805400000542,-76.48440800001083
42.44805300000542,-76.48440600001084
42.448052000005426,-76.48440400001084
42.44805100000543,-76.48440200001085
42.44805000000543,-76.48440000001085
42.44804900000543,-76.48439800001086
42.448048000005436,-76.48439600001086
42.44804700000544,-76.48439400001087
42.44804600000544,-76.48439200001087
42.44804500000544,-76.48439000001088
42.448044000005446,-76.48438800001088
42.44804300000545,-76.48438600001089
42.44804200000545,-76.48438400001089
42.44804100000545,-76.4843820000109
42.448040000005456,-76.4843800000109
42.44803900000546,-76.4843780000109
42.44803800000546,-76.48437600001091
42.44803700000546,-76.48437400001092
42.448036000005466,-76.48437200001092
42.44803500000547,-76.48437000001093
42.44803400000547,-76.48436800001093
42.44803300000547,-76.48436600001094
42.448032000005476,-76.48436400001094
42.44803100000548,-76.48436200001095
42.44803000000548,-76.48436000001095
42.448029000005484,-76.48435800001096
42.448028000005486,-76.48435600001096
42.44802700000549,-76.48435400001097
42.44802600000549,-76.48435200001097
42.448025000005494,-76.48435000001098
42.448024000005496,-76.48434800001098
42.4480230000055,-76.48434600001099
42.4480220000055,-76.48434400001099
42.448021000005504,-76.484342000011
42.448020000005506,-76.484340000011
42.44801900000551,-76.48433800001101
42.44801800000551,-76.48433600001101
42.448017000005514,-76.48433400001102
42.448016000005516,-76.48433200001102
42.44801500000552,-76.48433000001103
42.44801400000552,-76.48432800001103
42.448013000005524,-76.48432600001104
42.44801200000553,-76.48432400001104
42.44801100000553,-76.48432200001105
42.44801000000553,-76.48432000001105
42.448009000005534,-76.48431800001106
42.44800800000554,-76.48431600001106
42.44800700000554,-76.48431400001107
42.44800600000554,-76.48431200001107
42.448005000005544,-76.48431000001108
42.44800400000555,-76.48430800001108
42.44800300000555,-76.48430600001109
42.44800200000555,-76.4843040000111
42.448001000005554,-76.4843020000111
42.44800000000556,-76.4843000000111
42.44799900000556,-76.48429800001111
42.44799800000556,-76.48429600001111
42.447997000005564,-76.48429400001112
42.44799600000557,-76.48429200001112
42.44799500000557,-76.48429000001113
42.44799400000557,-76.48428800001113
42.447993000005575,-76.48428600001114
42.44799200000558,-76.48428400001114
42.44799100000558,-76.48428200001115
42.44799000000558,-76.48428000001115
42.447989000005585,-76.48427800001116
42.44798800000559,-76.48427600001116
42.44798700000559,-76.48427400001117
42.44798600000559,-76.48427200001117
42.447985000005595,-76.48427000001118
42.4479840000056,-76.48426800001118
42.4479830000056,-76.48426600001119
42.4479820000056,-76.4842640000112
42.447981000005605,-76.4842620000112
42.44798000000561,-76.4842600000112
42.44797900000561,-76.48425800001121
42.44797800000561,-76.48425600001121
42.447977000005615,-76.48425400001122
42.44797600000562,-76.48425200001122
42.44797500000562,-76.48425000001123
42.44797400000562,-76.48424800001123
42.447973000005625,-76.48424600001124
42.44797200000563,-76.48424400001124
42.44797100000563,-76.48424200001125
42.44797000000563,-76.48424000001125
42.447969000005635,-76.48423800001126
42.44796800000564,-76.48423600001126
42.44796700000564,-76.48423400001127
42.44796600000564,-76.48423200001127
42.447965000005645,-76.48423000001128
42.44796400000565,-76.48422800001129
42.44796300000565,-76.48422600001129
42.44796200000565,-76.4842240000113
42.447961000005655,-76.4842220000113
42.44796000000566,-76.4842200000113
42.44795900000566,-76.48421800001131
42.44795800000566,-76.48421600001132
42.447957000005665,-76.48421400001132
42.44795600000567,-76.48421200001133
42.44795500000567,-76.48421000001133
42.44795400000567,-76.48420800001134
42.447953000005676,-76.48420600001134
42.44795200000568,-76.48420400001135
42.44795100000568,-76.48420200001135
42.44795000000568,-76.48420000001136
42.447949000005686,-76.48419800001136
42.44794800000569,-76.48419600001137
42.44794700000569,-76.48419400001137
42.44794600000569,-76.48419200001138
42.447945000005696,-76.48419000001138
42.4479440000057,-76.48418800001139
42.4479430000057,-76.48418600001139
42.4479420000057,-76.4841840000114
42.447941000005706,-76.4841820000114
42.44794000000571,-76.4841800000114
42.44793900000571,-76.48417800001141
42.44793800000571,-76.48417600001142
42.447937000005716,-76.48417400001142
42.44793600000572,-76.48417200001143
42.44793500000572,-76.48417000001143
42.44793400000572,-76.48416800001144
42.447933000005726,-76.48416600001144
42.44793200000573,-76.48416400001145
42.44793100000573,-76.48416200001145
42.447930000005734,-76.48416000001146
42.447929000005736,-76.48415800001146
42.44792800000574,-76.48415600001147
42.44792700000574,-76.48415400001147
42.447926000005744,-76.48415200001148
42.447925000005746,-76.48415000001148
42.44792400000575,-76.48414800001149
42.44792300000575,-76.48414600001149
42.447922000005754,-76.4841440000115
42.447921000005756,-76.4841420000115
42.44792000000576,-76.48414000001151
42.44791900000576,-76.48413800001151
42.447918000005764,-76.48413600001152
42.447917000005766,-76.48413400001152
42.44791600000577,-76.48413200001153
42.44791500000577,-76.48413000001153
42.447914000005774,-76.48412800001154
42.44791300000578,-76.48412600001154
42.44791200000578,-76.48412400001155
42.44791100000578,-76.48412200001155
42.447910000005784,-76.48412000001156
42.44790900000579,-76.48411800001156
42.44790800000579,-76.48411600001157
42.44790700000579,-76.48411400001157
42.447906000005794,-76.48411200001158
42.4479050000058,-76.48411000001158
42.4479040000058,-76.48410800001159
42.4479030000058,-76.4841060000116
42.447902000005804,-76.4841040000116
42.44790100000581,-76.4841020000116
42.44790000000581,-76.48410000001161
42.44789900000581,-76.48409800001161
42.447898000005814,-76.48409600001162
42.44789700000582,-76.48409400001162
42.44789600000582,-76.48409200001163
42.44789500000582,-76.48409000001163
42.447894000005824,-76.48408800001164
42.44789300000583,-76.48408600001164
42.44789200000583,-76.48408400001165
42.44789100000583,-76.48408200001165
42.447890000005835,-76.48408000001166
42.44788900000584,-76.48407800001166
42.44788800000584,-76.48407600001167
42.44788700000584,-76.48407400001167
42.447886000005845,-76.48407200001168
42.44788500000585,-76.48407000001168
42.44788400000585,-76.48406800001169
42.44788300000585,-76.4840660000117
42.447882000005855,-76.4840640000117
42.44788100000586,-76.4840620000117
42.44788000000586,-76.48406000001171
42.44787900000586,-76.48405800001171
42.447878000005865,-76.48405600001172
42.44787700000587,-76.48405400001172
